2024-07-09 21:58:11,560 - INFO - Step: 26, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,561 - INFO - Step: 27, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,561 - INFO - Step: 28, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,561 - INFO - Step: 29, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,562 - INFO - Step: 30, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,562 - INFO - Step: 31, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,563 - INFO - Step: 32, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,563 - INFO - Step: 33, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,563 - INFO - Step: 34, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,564 - INFO - Step: 35, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,564 - INFO - Step: 36, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,564 - INFO - Step: 37, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,565 - INFO - Step: 38, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,565 - INFO - Step: 39, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,566 - INFO - Step: 40, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,566 - INFO - Step: 41, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,566 - INFO - Step: 42, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,567 - INFO - Step: 43, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,567 - INFO - Step: 44, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,567 - INFO - Step: 45, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,568 - INFO - Step: 46, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,568 - INFO - Step: 47, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,568 - INFO - Step: 48, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,569 - INFO - Step: 49, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,569 - INFO - Step: 50, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,570 - INFO - Step: 51, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,570 - INFO - Step: 52, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,571 - INFO - Step: 53, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,571 - INFO - Step: 54, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,571 - INFO - Step: 55, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,572 - INFO - Step: 56, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,572 - INFO - Step: 57, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,573 - INFO - Step: 58, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,573 - INFO - Step: 59, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,573 - INFO - Step: 60, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,574 - INFO - Step: 61, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,574 - INFO - Step: 62, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,574 - INFO - Step: 63, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,575 - INFO - Step: 64, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,575 - INFO - Step: 65, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,575 - INFO - Step: 66, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,576 - INFO - Step: 67, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,576 - INFO - Step: 68, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,576 - INFO - Step: 69, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,577 - INFO - Step: 70, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,577 - INFO - Step: 71, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,577 - INFO - Step: 72, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,578 - INFO - Step: 73, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,578 - INFO - Step: 74, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,578 - INFO - Step: 75, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,579 - INFO - Step: 76, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,579 - INFO - Step: 77, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,579 - INFO - Step: 78, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,580 - INFO - Step: 79, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,580 - INFO - Step: 80, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,580 - INFO - Step: 81, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,581 - INFO - Step: 82, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,581 - INFO - Step: 83, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,581 - INFO - Step: 84, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,582 - INFO - Step: 85, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,582 - INFO - Step: 86, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,582 - INFO - Step: 87, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,583 - INFO - Step: 88, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,583 - INFO - Step: 89, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,583 - INFO - Step: 90, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,584 - INFO - Step: 91, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,584 - INFO - Step: 92, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,584 - INFO - Step: 93, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,585 - INFO - Step: 94, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,585 - INFO - Step: 95, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,585 - INFO - Step: 96, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,586 - INFO - Step: 97, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,586 - INFO - Step: 98, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,586 - INFO - Step: 99, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,587 - INFO - Step: 100, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,588 - INFO - Step: 101, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,589 - INFO - Step: 1, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,590 - INFO - Step: 2, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,591 - INFO - Step: 3, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,591 - INFO - Step: 4, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,592 - INFO - Step: 5, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,592 - INFO - Step: 6, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,593 - INFO - Step: 7, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,594 - INFO - Step: 8, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,594 - INFO - Step: 9, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,595 - INFO - Step: 10, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,596 - INFO - Step: 11, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,596 - INFO - Step: 12, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,596 - INFO - Step: 13, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,597 - INFO - Step: 14, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,597 - INFO - Step: 15, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,598 - INFO - Step: 16, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,598 - INFO - Step: 17, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,599 - INFO - Step: 18, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,599 - INFO - Step: 19, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,600 - INFO - Step: 20, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,600 - INFO - Step: 21, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,600 - INFO - Step: 22, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,601 - INFO - Step: 23, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,602 - INFO - Step: 24, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,602 - INFO - Step: 25, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,602 - INFO - Step: 26, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,603 - INFO - Step: 27, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,604 - INFO - Step: 28, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,604 - INFO - Step: 29, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,605 - INFO - Step: 30, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,605 - INFO - Step: 31, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,606 - INFO - Step: 32, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,606 - INFO - Step: 33, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,607 - INFO - Step: 34, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,608 - INFO - Step: 35, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,608 - INFO - Step: 36, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,609 - INFO - Step: 37, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,609 - INFO - Step: 38, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,610 - INFO - Step: 39, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,610 - INFO - Step: 40, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,611 - INFO - Step: 41, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,611 - INFO - Step: 42, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,612 - INFO - Step: 43, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,612 - INFO - Step: 44, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,613 - INFO - Step: 45, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,614 - INFO - Step: 46, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,615 - INFO - Step: 47, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,615 - INFO - Step: 48, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,616 - INFO - Step: 49, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,616 - INFO - Step: 50, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,617 - INFO - Step: 51, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,617 - INFO - Step: 52, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,618 - INFO - Step: 53, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,618 - INFO - Step: 54, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,618 - INFO - Step: 55, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,619 - INFO - Step: 56, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,620 - INFO - Step: 57, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,620 - INFO - Step: 58, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,621 - INFO - Step: 59, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,621 - INFO - Step: 60, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,622 - INFO - Step: 61, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,623 - INFO - Step: 62, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,624 - INFO - Step: 63, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,624 - INFO - Step: 64, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,625 - INFO - Step: 65, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,626 - INFO - Step: 66, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,626 - INFO - Step: 67, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,627 - INFO - Step: 68, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,627 - INFO - Step: 69, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,628 - INFO - Step: 70, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,628 - INFO - Step: 71, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,629 - INFO - Step: 72, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,629 - INFO - Step: 73, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,630 - INFO - Step: 74, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,631 - INFO - Step: 75, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,631 - INFO - Step: 76, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,631 - INFO - Step: 77, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,632 - INFO - Step: 78, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,632 - INFO - Step: 79, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,633 - INFO - Step: 80, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,633 - INFO - Step: 81, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,634 - INFO - Step: 82, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,635 - INFO - Step: 83, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,635 - INFO - Step: 84, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,636 - INFO - Step: 85, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,636 - INFO - Step: 86, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,637 - INFO - Step: 87, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,638 - INFO - Step: 88, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,638 - INFO - Step: 89, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,639 - INFO - Step: 90, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,639 - INFO - Step: 91, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,639 - INFO - Step: 92, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,666 - INFO - Step: 93, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,710 - INFO - Step: 94, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,736 - INFO - Step: 95, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,757 - INFO - Step: 96, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,778 - INFO - Step: 97, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,800 - INFO - Step: 98, Action: 0, Reward: 4.279175918648779, State: 6
2024-07-09 21:58:11,822 - INFO - Step: 99, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,844 - INFO - Step: 100, Action: 2, Reward: 4.860987982743004, State: 6
2024-07-09 21:58:11,865 - INFO - Step: 101, Action: 1, Reward: 4.893031699936906, State: 4
2024-07-09 21:58:11,889 - INFO - Step: 1, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:11,910 - INFO - Step: 2, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:11,932 - INFO - Step: 3, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:11,955 - INFO - Step: 4, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:11,977 - INFO - Step: 5, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,001 - INFO - Step: 6, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:12,023 - INFO - Step: 7, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,046 - INFO - Step: 8, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,068 - INFO - Step: 9, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,092 - INFO - Step: 10, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,115 - INFO - Step: 11, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,139 - INFO - Step: 12, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,161 - INFO - Step: 13, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,184 - INFO - Step: 14, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,207 - INFO - Step: 15, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,230 - INFO - Step: 16, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,250 - INFO - Step: 17, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:12,278 - INFO - Step: 18, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,303 - INFO - Step: 19, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,325 - INFO - Step: 20, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,348 - INFO - Step: 21, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,371 - INFO - Step: 22, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,393 - INFO - Step: 23, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:12,418 - INFO - Step: 24, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,443 - INFO - Step: 25, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,466 - INFO - Step: 26, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,489 - INFO - Step: 27, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,638 - INFO - Step: 28, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,662 - INFO - Step: 29, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,683 - INFO - Step: 30, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,713 - INFO - Step: 31, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,756 - INFO - Step: 32, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,778 - INFO - Step: 33, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,800 - INFO - Step: 34, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,826 - INFO - Step: 35, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:12,850 - INFO - Step: 36, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:12,873 - INFO - Step: 37, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,895 - INFO - Step: 38, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,918 - INFO - Step: 39, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,943 - INFO - Step: 40, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:12,966 - INFO - Step: 41, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:12,989 - INFO - Step: 42, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,009 - INFO - Step: 43, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,031 - INFO - Step: 44, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,054 - INFO - Step: 45, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,076 - INFO - Step: 46, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,098 - INFO - Step: 47, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,120 - INFO - Step: 48, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,143 - INFO - Step: 49, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,166 - INFO - Step: 50, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,188 - INFO - Step: 51, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,214 - INFO - Step: 52, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,241 - INFO - Step: 53, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,267 - INFO - Step: 54, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,294 - INFO - Step: 55, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,321 - INFO - Step: 56, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,347 - INFO - Step: 57, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,372 - INFO - Step: 58, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,395 - INFO - Step: 59, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,418 - INFO - Step: 60, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,440 - INFO - Step: 61, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,463 - INFO - Step: 62, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,488 - INFO - Step: 63, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,512 - INFO - Step: 64, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,536 - INFO - Step: 65, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,557 - INFO - Step: 66, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,579 - INFO - Step: 67, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,608 - INFO - Step: 68, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,632 - INFO - Step: 69, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,654 - INFO - Step: 70, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,679 - INFO - Step: 71, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:13,701 - INFO - Step: 72, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,725 - INFO - Step: 73, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,748 - INFO - Step: 74, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,772 - INFO - Step: 75, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,802 - INFO - Step: 76, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,824 - INFO - Step: 77, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,845 - INFO - Step: 78, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,866 - INFO - Step: 79, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,888 - INFO - Step: 80, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,912 - INFO - Step: 81, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,936 - INFO - Step: 82, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:13,959 - INFO - Step: 83, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:13,980 - INFO - Step: 84, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:14,003 - INFO - Step: 85, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:14,024 - INFO - Step: 86, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,049 - INFO - Step: 87, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,072 - INFO - Step: 88, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,095 - INFO - Step: 89, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:14,120 - INFO - Step: 90, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:14,142 - INFO - Step: 91, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,163 - INFO - Step: 92, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:14,189 - INFO - Step: 93, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:14,213 - INFO - Step: 94, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:14,234 - INFO - Step: 95, Action: 0, Reward: 0.02073949364336558, State: 7
2024-07-09 21:58:14,256 - INFO - Step: 96, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,276 - INFO - Step: 97, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,297 - INFO - Step: 98, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:14,321 - INFO - Step: 99, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,343 - INFO - Step: 100, Action: 1, Reward: 4.994117949788251, State: 7
2024-07-09 21:58:14,364 - INFO - Step: 101, Action: 2, Reward: 3.773346544524423, State: 7
2024-07-09 21:58:14,386 - INFO - Step: 1, Action: 1, Reward: 7.212797459583565, State: 0
